neg	نفسي افهم انت صعيدي ازاي 😒 😒
neg	اضحك اضحك 😒 😒 😂
neg	😒 👊 🏻 مو وقت غرام الحين توتي صاحي ورايح ادعي لي مروج تكفين 🤲 🏻
neg	😒 😒 😒 😒 ايش اليع ي ورعه
neg	شهادتي دبلوم تخصص قانون 😒 😒 ممنوعه عن توظيف 💔 💔 💔 لانني فقط من البدون الشرفاء 💔 💔
neg	ليه النسوان م بصدقو الاعذار البقولوها ليهم 😒 زوجة النبي يونس مثلا غاب عنها يوم ولما رجع قال ليها بلعني الحوت والله م فتحت …
neg	قله ادب 😒 😂 😂 😂 💔
neg	في ناس تاكل معاها تفتح نفسك علي الأكل كده وتاكلوا وتاكلوا ، وفي ناس مينفعش تاكل معاها تاني 🤦 🏻 ‍ ♀ ️ 😒
neg	شن قلتيليي ؟ ؟ ؟ 😒 مازال تبي تجربي صوص الجبنة ؟ ؟ ؟ ؟ ؟ 😒 😒 😒
neg	شكرا ً ﻋﻟى إيش المركز الأخير بالدوري 😒
neg	هه اشوفك غلطت 😂 😒
neg	الله بلاني بصحبات يطقطقو ع طولي وعندهم صحبات اقصر مني وبكثير منهم ب الاربعين وماسكين علي قليلين الادب 😒 💔 .
neg	بجد فيديو رهيب كم ام مثلها ؟ 😒
neg	هو انا اتحب بصراحه . . بس واضح انى مش حد اساسا 😒
neg	انتوا بتحبوا المطر عادي . . لكن الطينه اللي ف الارض دي بتحبوها كما ؟ ؟ 😒
neg	- مش هنفرح بيك ؟ ❤ = لأ مش هتفرحوا - ليه ؟ = أنا عاوز أنكد ع اللي جابكو أنا حر 😒 👊 😂
neg	وبعدين بقا 😒 😔 😣 . . !
neg	الملل شق امي 😒
neg	اول ما أداويك تبعد وتروح وتسيبني لوحدي 😩 😏 😒 👊 🏻
neg	😒 عاد حرفه
neg	جب جب 😒
neg	ملهم الزي . 😒 😒
neg	بوعبدالله مبين من نظراته معصب 😒
neg	انا اشوف وساكت اوك 😴 انا امشيه عل كيفي اوك 🍃 انا ماني قليلة شر اوك 😒 انا ماعاد عندي صبر ابد اوك 😌 بس كل شي له حدود …
neg	هري وخلاص 😒
neg	مو شغلك 😒
neg	دوري ولي عهد كأس ملك سوبر اسيا ابطال العرب كأس المؤسس = ٤١ بطولة …
neg	ولا انا مش قد المقام 🤔 😒
neg	لاتغلطين على صحبتي وربي اجلدك وانسى انك رنيم 😒 ؟
neg	ماعلي منك عاد مهب هذا اتفاقنا 😒
neg	لا تستظرف ولا الثانيه براسك 😒 😂 . . تعبت نفسك 😂 😂 😂 😭
neg	ادفعي اللي عليكي الأول وبعدين فكري ف اللي محسوب عليكي 😒
neg	واضح انج مضغوططه ها بحد ذاته صياح هدي يا قلبي 😒
neg	😒 معليش يا اميره خوديها على قد عقلها الامتحانات مأثره جاامد عليها 🤦 🏻 ‍ ♀ ️
neg	حموه تسأل . . . . . شادة حيلي يخي 😒 🔪
neg	الله لنا 😒 ! !
neg	ام جنوب توكلي لا انتف شعرج 😒
neg	برسب ف العربي من ورا اماوي اليوم 😒 😂
neg	ألياف عندي دقيقه 😒
neg	بوعبدالله مبين من نظراته معصب 😒
neg	معلقتين فى طبق اندومى واحد 😒 😂
neg	هذي قبلك وشوفي كيف ناقله كلامها 😒 🔪
neg	سؤال يقرقع في قلبي وين الحلوات عضوة شورى والكاتبةفي الجريدة وبنت الاخونجي لماطلعوا ترند هاشتاق شكراللوزير لمجردبس انه قال سي …
neg	تسجيل و خابين عمرهم و آخر شي ماكو شعب و لا غير مستوفي 😒 😡 و الحل يعني
neg	صباح مساء الخير اصيل 🎈 😒
neg	الحمدلله على ما اعطنا واحرمها ، اشكرها جدا ً على سخافه عقلها 😒 👌 🏻
neg	درس فلسفي سعودي لكل سبب مسبب و لولا المؤسس الملك عبدالعزيز لما تم استخراج البترول 😒
neg	هه هه مو عاجبك 😒 😭 😂 🙄
neg	بوعبدالله مبين من نظراته معصب 😒
neg	نؤ صعبة 😒 😒
neg	شهادتي دبلوم تخصص قانون 😒 😒 ممنوعه عن توظيف 💔 💔 💔 لانني فقط من البدون الشرفاء 💔 💔
neg	يلا مع فقره فري السوق 😒 😂 😂
neg	صددق وربي خلاص اتركو التخلف 😒 💔
neg	😌 لما حد يمدحني ☺ ️ قدام امي اعطيها نظرةشوفتي بأه 😏 وتعطيني نظرة 👈 🏻 😒 اه لو يدرون 😒 😂 😂 😂
neg	تليفوني مانكسر الا قبل لا اغيره بشهر يعني انا ناويه اغيرك بس ليش تخربها على اخر ايام حياتك 😒
neg	انا مو موجود 😒
neg	سمعتو ياحيوانين 😒 جعلني بس 💋 💘
neg	بوعبدالله مبين من نظراته معصب 😒
neg	خلاص هذا أول اعتراف وآخرها لك انتي ووجهك 😒 ❤ ️
neg	يابن المحظوظه ي بوبا 😒 😂 😂
neg	اللي بالمسلسل كل واحد وين 🤦 🏻 ‍ ♀ مشتهية اشوف صورة لهم مع بعض كأنهم مو بنفس المسلسل 😒
neg	هتشوفي 😒 ❤ ️
neg	والله حرام عليكم ايش فلسفه و ايش قانون 😒
neg	لاتدورون الزله ولا تمسكون على الشخص الكلمه ولا تفسرونها من كيفكم لان انتو ما داشين بنيه الشخص 😒
neg	اعوذ بالله . . ابعد يا شطان 😒
neg	جدا جدا يعنى 😒 😒
neg	شنو وانا ما استاهل 😒 😒
neg	حمارة صحيح 😒
neg	مبرووك 😄 عقبال اما اشوف تغريدة زى دى من الى مكتوبالى 😒
neg	بنشوف 😒 ❤ ️
neg	شوهر من نخواهد شد 😒 😒
neg	بالعكس تشتغلين 😒
neg	بوعبدالله مبين من نظراته معصب 😒
neg	يكلگ ادم جان عنده تبول لا ارادي وجان يوسخ الجنة 😒
neg	عاجبكوا الجو الى مش عارفين نطلع فيه ايدينا من تحت البطانيه ده 😒 😒
neg	عزيزي الخجول . . . الذي لاترسل شي للمجموعة . . . على الاقل اعطس 😒 . . . ندعو لك بالرحمه . . . نريد ان نشعر بوجودك . . . فقط ‼ ️ …
neg	متفقين على اللبس 😂 يحسبونا بنقول فخامة 😒
neg	حاجزتنها قبلش حبيبتي 😒 ✔ ️
neg	هاي الوكيله م ادري شمسويه فحواجبها و ماكلتني ع اظافري 😒
neg	هو الراجل ده متخلف ولا ايه بالظبط 😒
neg	يا طول صبري على بعض العرب . . 😒
neg	نسيت شنو ؟ 😒
neg	ودي اني اسوي نفسي دلوعه واقولكم احب السلطات 😒
neg	قتليك هاد النويطة سنين هاذي 😒
neg	وكيف الناس تصلي اذا ماقفلو 😒 .
neg	كنت متحمسة لتدريس الفلسفة والمنطق في مناهجنا . . بس الحين خايفه الي شو َ ّ ه الدين والوطنية …
neg	طيب بشويش 😒
neg	جرا ايه ياست كخه انتي مالك ما كل واحد حر يكتب اللي هو عايزة انتي قاعده هنا عشان تحاسبيهم بلا قرف 😒
neg	ديسمبر ميلادي 😒
neg	البرزه احلى منها 😒
neg	كانه يبغى يقلب الدنيا خليهم ينجحو بالرياضيات اول 😒
neg	معلقتين فى طبق اندومى واحد 😒 😂
neg	بصوركم ي مراحيض 😒 💦
neg	مفيش اوحش من انك تكون شخص مزاجي ، حاجه صغيره تطيرك من الفرحه وتفاصيل اصغر تنكد عليك ✋ 😒
neg	🧔 🏻 انتي قهوتي ☕ 😋 👩 🏻 شتقصدك اني مره وسودة ياقليل الادب 🙅 😒 😡 🧔 🏻 قصدي انج تعدلين مزاجي والله ياخذني اذا غازلتج مره ثانيه يقولك البن …
neg	أكل ونوم & ; احد عنده اعتراض 😒 !
neg	اجلد ي دحمي 😒
neg	ينفع بس لاتحارش 😒 😕
neg	بصاتك ي زميلي 😒 😂 😂 😂 💔
neg	شكلك نسيت 😒
neg	قصدي انا هازيه ع تويته بطللي غبا 😒 🤚 🏻
neg	جوفي الفرق ياخايسه كيف انا اوعيج وكيف توعيني 😂 🤦 🏻 ‍ ♂ ️ 😒 جلطيني
neg	دول ولاد وسخة بتوع التلات دول 😒 مفيش احلي من اللي يخلي اسبوعك كلو خميس 😉 ❤ ️ 🔥 😍
neg	وعمرو ديااب داا بنت هاهاها 😂 😂 ؟ مش راجل ده ولا اي 🤨 😒
neg	هذا حق ، ما في شي بعد رفع فرسنا ل الضرائب 😒
neg	ضاق صدري يوم شفت أقل مني في مكاني يا وجيه الخير حطوا كل واحد في مكانه ! ♩ 😒
neg	انتي اللي تبين لك دقه هاه ترا م اجيكم اتغلا عليكم 😒 😏 😭 😂 😂
neg	مين اللي يتغير عليكي غير الدكاتره قوليلي بس و انا أتفاهم معاهم 😒 🔥 🔥 🔥
neg	ع اساس انا الي اخرتك 😒 😒 😒
neg	لسة صاحي دلوقتي ياحوسكاا . . يا بختك 😒 😂 😂
neg	امم 😒 .
neg	زين حق نشتغل على بروجكت ال اللي ليحين ما سوينه شيء 😒 😒 😒
neg	ي قلبي . . شرايك تضيفني 😒 🙄
neg	انت الهتتشتم 😂 😂 😂 👅 لا عليك انت 👅 😂 خلاص ي عم مش عاوزة صبارة خلوني قرعة كده يساتر 😒 😂 😂 💔
neg	لا تحطين شين 😒 😫 😭 💔 🙏 🏃 🏻 🏃 🏻 🏃 🏻
neg	حلها بطنها وبطن ربيعتها وياها انا شودخلني احل مشكلتها 😒 💔
neg	فيه علوم ثانيه م ضنتي بوه مذاكره وفيها شاكوش 😜 😒
neg	جديات مبردهم 😏 😒
neg	شهالوقت الي ما يمشيي 😒 😒 😒 😒 😒 😒 .
neg	لا والله 😒
neg	بغض النظر انك شتمتني في البودكاست . . لكن انا اتفق معك في هذي النقطة 😒 ❤ ️
neg	هسحب اللايك وهندمكو 😒 😂
neg	هما هما لما نقول للمعيد معاد السكشن خلص يقولوله لسه فاضل خمس دقايق 😒 حدث بالفعل 🤦 ‍ ♀ ️
neg	بوعبدالله مبين من نظراته معصب 😒
neg	( مثل م تفهمنـي غلـط تقدر تفهمنـي صح 😒
neg	حقيقه جتنا وكسه 😒 😏 😡 👌
neg	ادري قام اشوف 😒
neg	رفقا ً بالقوارير 👌 🏻 ليست اي قارورة ، القارورة اللي عندك فقط . . ليس لك علاقة بقوارير الناس يعني لما تلقى قاروة زعلانة ف تويتر . أوقارو …
neg	دكتورج مزور شهادته 😒
neg	واصله ترا عااد 😒
neg	سلامات سلامات كله اوف معش 😒
neg	قوة ب 😒 دا رقم تليفون يادكتوره 😂 😂
neg	سلامات ، صار اللي يسلم غبي ويندم ! ! ! ! 😒
neg	مابيساعدك بشي اسأل مجربة 😒
neg	هلا فيك والله انتي اللي وينك صرت م اشوفك بالتايم 😒
neg	يبلشك ي الخايس 👊 😒
neg	يا انا يالاحياء اليوم 😒
neg	اللي بالتايم يمدحون يومهم طيب شويه مراعاه 😒 ؟
neg	لو سمحتين يا دنيا أبي شخص محد يعرفه غيري 🙂 😒 .
neg	العزيمه لعماتي وماشاء الله كل البنات اللي معي امس تعبانين ولا وحده فيهم بتجي ، ادري كنا مانحب الرسميات بس عيب تتعذرو …
neg	- الويكند قبل الاختبارات بيكون فل فعاليات 😒 😂
neg	طالما اني لا أؤذي احداا ، لا يهمني ان احبني احدهم أو لم يحبني ، أنا لست موجودة علي هذه الأرض لتسلية جميع البشر 😒 ✋
neg	مولازم 🤓 😒 😬 🏃 🏻 ‍ ♀ ️ 🏃 🏻 ‍ ♀ ️ 🏃 🏻 ‍ ♀ ️
neg	الاختبار غدر فيني ولا الابداع موجود 😒
neg	😒 😒 يعني جنه ما صار شي
neg	انتي اللي تشبهين نفسك فيه 😒
neg	ليش الصياح 😒
neg	صددق وربي خلاص اتركو التخلف 😒 💔
neg	😒 😒 بالاحد بجي معش اشل الكندر
neg	ابو الحياد إلى يعرفونه 😒 😒 😒 💔 💔 💔
neg	عليك انت 😌 👅 يووه ماقولنا خليهالك 😒 😂 😂
neg	بلعكس حلوه بس انتي نفسيه 😒
